Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
H09	RCH2_defined_noCarbon	139563	fluoroDangl	wt	sodium octanoate	5.0	mM							0.0975	0.0943	0.0955	0.0961	0.0972	0.0967	0.0968	0.097	0.097	0.0972	0.0977	0.0975	0.0977	0.0973	0.0974	0.0977	0.098	0.098	0.0979	0.0988	0.0983	0.099	0.099	0.0993	0.1002	0.1003	0.1003	0.1006	0.1018	0.1022	0.1024	0.1033	0.1043	0.1057	0.1068	0.108	0.1105	0.1143	0.1194	0.1256	0.1316	0.1411	0.1529	0.1671	0.1832	0.2015	0.2288	0.2366	0.2397	0.2421	0.245	0.2497	0.2543	0.2595	0.2642	0.268	0.2719	0.2763	0.281	0.2839	0.2875	0.2894	0.2929	0.2951	0.2969	0.2996	0.3024	0.3046	0.3057	0.3088	0.3094	0.314	0.3148	0.3167	0.3182	0.3184	0.3202	0.321	0.3231	0.3245	0.3278	0.3276	0.3293	0.332	0.333	0.3343	0.3374	0.3378	0.3413	0.3408	0.3432	0.3445	0.3461	0.3484	0.3512	0.353	0.355	0.3576	0.3604	0.3611	0.3639	0.3649	0.3681	0.3699	0.3723	0.3751	0.376	0.375	0.3776	0.3785	0.3785	0.3795	0.3779	0.3796	0.3799	0.3802	0.3795	0.3804	0.3836	0.3834	0.3846	0.3858	0.3849	0.3863	0.386	0.3873	0.387	0.3865	0.3871	0.3859	0.3869	0.386	0.3845	0.3838	0.3819	0.3846	0.3823	0.3794	0.3786	0.3751	0.3734	0.3726	0.3716	0.364	0.3648	0.3609	0.3625	0.3602	0.358	0.3567	0.3563	0.3543	0.3525	0.3521	0.3494	0.3489	0.3482	0.3468	0.3446	0.3471	0.3433	0.3458	0.3434	0.3432	0.3434	0.3428	0.3417	0.3406	0.3383	0.3387	0.3374	0.3372	0.3358	0.3355	0.335	0.336	0.334	0.3341	0.3338	0.3343	0.3335	0.3316	0.3314	0.3297	0.3296	0.3305	0.3303	0.3294	0.33	0.3292	0.3296	0.3292	0.3284	0.3279	0.3273	0.327	0.3269	0.3264	0.3255	0.3263	0.325	0.3254	0.3254	0.3258	0.3244	0.324	0.3244	0.3233	0.3238	0.3231	0.3229	0.3223	0.3239	0.3233	0.3225	0.3221	0.3214	0.3215	0.3219	0.3205	0.321	0.3199	0.3209	0.3214	0.32	0.3198	0.3188	0.3199	0.3201	0.3176	0.3181	0.3178	0.3183	0.318	0.319	0.3172	0.3182	0.3164	0.3172	0.3167	0.3164	0.3166	0.3156	0.3152	0.3155	0.3157	0.3143	0.3143	0.3152	0.3149	0.3135	0.3144	0.3125	0.3135	0.313	0.3128	0.3123	0.3123	0.3123	0.3131	0.3124	0.3111
