Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
G05	RCH2_defined_noCarbon	139563	fluoroDangl	wt	putrescine dihydrochloride	5.0	mM							0.0995	0.0979	0.098	0.0997	0.1014	0.1014	0.1019	0.1021	0.1021	0.1017	0.1016	0.1015	0.1018	0.1017	0.1015	0.1015	0.1014	0.1016	0.1015	0.1019	0.1016	0.1015	0.1015	0.1016	0.1023	0.1019	0.1013	0.1012	0.1025	0.1022	0.102	0.1015	0.1017	0.102	0.1024	0.1016	0.1018	0.1018	0.102	0.1021	0.1018	0.102	0.1021	0.1023	0.1028	0.1025	0.1025	0.1027	0.1026	0.1028	0.1034	0.1029	0.1032	0.1031	0.1035	0.1038	0.1034	0.1042	0.1043	0.105	0.1048	0.1051	0.1053	0.1059	0.1062	0.1066	0.1068	0.1074	0.1079	0.1094	0.1106	0.1124	0.1142	0.1156	0.1179	0.1201	0.123	0.1258	0.1278	0.1303	0.1323	0.1348	0.1374	0.1408	0.1442	0.1477	0.1528	0.1573	0.1627	0.1682	0.1747	0.1815	0.1931	0.2083	0.2135	0.2197	0.2249	0.2297	0.2374	0.2382	0.2378	0.2369	0.2363	0.2358	0.2349	0.2345	0.2337	0.2333	0.2324	0.2321	0.2307	0.2306	0.2303	0.2302	0.2299	0.2288	0.2283	0.2285	0.2279	0.2276	0.2271	0.2268	0.2263	0.2258	0.2252	0.2255	0.225	0.2249	0.2248	0.2247	0.224	0.224	0.2234	0.223	0.223	0.2231	0.2224	0.2222	0.2219	0.2223	0.2223	0.2217	0.2218	0.2213	0.2216	0.2211	0.2212	0.2205	0.2202	0.2204	0.2204	0.2205	0.2201	0.2198	0.2199	0.2197	0.2197	0.219	0.2189	0.218	0.2194	0.2184	0.2184	0.2186	0.2191	0.2185	0.2186	0.2187	0.2184	0.2187	0.2179	0.2178	0.2175	0.2175	0.2173	0.2171	0.2168	0.2169	0.2168	0.2169	0.2168	0.2164	0.2163	0.2159	0.2162	0.216	0.2154	0.2154	0.2155	0.2153	0.2156	0.2152	0.2152	0.2149	0.2153	0.2147	0.2145	0.2141	0.2139	0.2137	0.2143	0.2135	0.2137	0.2136	0.2131	0.2133	0.2132	0.2131	0.2129	0.2124	0.2121	0.2121	0.2119	0.2115	0.2108	0.2112	0.2117	0.2113	0.2111	0.2111	0.2104	0.2105	0.2101	0.2102	0.2093	0.2096	0.2087	0.2089	0.2094	0.2087	0.209	0.2085	0.2077	0.2079	0.2077	0.2072	0.2072	0.2073	0.2074	0.2072	0.2064	0.2066	0.207	0.2063	0.2063	0.2062	0.2056	0.2058	0.205	0.2052	0.2047	0.205	0.2043	0.2049	0.2046	0.2041	0.2043	0.2038	0.2037	0.2037	0.2029	0.2026
