Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
F04	RCH2_defined_noCarbon	139563	fluoroDangl	wt	l-leucine	5.0	mM							0.1056	0.0981	0.0992	0.0998	0.1014	0.102	0.103	0.1024	0.1024	0.1026	0.1025	0.1022	0.1025	0.1018	0.1021	0.1023	0.1023	0.1021	0.1019	0.1022	0.1024	0.1024	0.1023	0.1019	0.1025	0.1024	0.1027	0.1025	0.1024	0.1021	0.1021	0.1021	0.1026	0.1022	0.102	0.1022	0.1024	0.1028	0.1025	0.1018	0.1022	0.1023	0.1025	0.1025	0.1026	0.1026	0.1028	0.1034	0.1026	0.1024	0.1031	0.1036	0.1038	0.1032	0.1037	0.1033	0.1041	0.1044	0.1043	0.1043	0.1041	0.1042	0.105	0.1055	0.1052	0.1052	0.1058	0.1068	0.1066	0.1064	0.1076	0.108	0.1087	0.1094	0.1104	0.112	0.1135	0.1152	0.1173	0.1193	0.1214	0.1235	0.1263	0.1289	0.1309	0.133	0.1355	0.1375	0.1403	0.1426	0.1448	0.1468	0.1491	0.1521	0.1551	0.1581	0.1618	0.1652	0.1687	0.1721	0.1761	0.1802	0.1841	0.1885	0.1924	0.1973	0.202	0.2065	0.2118	0.2171	0.2207	0.2243	0.2371	0.2377	0.2412	0.2455	0.2481	0.2509	0.2537	0.2556	0.257	0.2596	0.2608	0.2634	0.2642	0.2666	0.2675	0.2695	0.2712	0.2717	0.2729	0.2743	0.276	0.2765	0.2775	0.2795	0.2817	0.2826	0.2839	0.2848	0.2863	0.2873	0.2881	0.2919	0.2952	0.2951	0.2946	0.2939	0.2941	0.2923	0.2919	0.2899	0.2907	0.2905	0.2886	0.2876	0.2868	0.2867	0.286	0.2856	0.2848	0.2833	0.2826	0.2816	0.2811	0.2819	0.2816	0.2817	0.2801	0.2785	0.2788	0.2773	0.2776	0.2781	0.2767	0.2754	0.2748	0.2757	0.2747	0.2754	0.2748	0.2748	0.2748	0.274	0.2726	0.2721	0.2722	0.2711	0.2712	0.2719	0.2708	0.2702	0.2708	0.2712	0.2708	0.27	0.2695	0.2694	0.2682	0.2676	0.2678	0.2684	0.2661	0.2679	0.2679	0.2673	0.2669	0.2667	0.2661	0.2665	0.2658	0.2654	0.2643	0.2654	0.2648	0.2648	0.2647	0.2638	0.2636	0.2634	0.2634	0.2627	0.2621	0.2625	0.2623	0.2616	0.2621	0.2608	0.2618	0.2616	0.2599	0.2609	0.2609	0.2596	0.2595	0.2598	0.2599	0.2593	0.2588	0.2587	0.2591	0.259	0.2587	0.2583	0.2578	0.2572	0.2571	0.2566	0.2557	0.2561	0.2556	0.2553	0.256	0.2555	0.2558	0.2551	0.255	0.2548	0.2543	0.2532	0.2533	0.2531
