Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
C04	RCH2_defined_noCarbon	139563	fluoroDangl	wt	sodium l-lactate	5.0	mM							0.1175	0.0973	0.0986	0.1012	0.1025	0.1018	0.1018	0.1016	0.1016	0.1018	0.1022	0.102	0.1023	0.102	0.1023	0.1025	0.1025	0.103	0.1029	0.1035	0.1039	0.1043	0.1046	0.1054	0.1064	0.1077	0.1083	0.1094	0.111	0.113	0.1151	0.1183	0.1242	0.128	0.132	0.1366	0.1415	0.1438	0.1469	0.1479	0.1504	0.1517	0.1524	0.1519	0.1526	0.1519	0.1524	0.1527	0.1524	0.1524	0.1529	0.1529	0.1528	0.1527	0.1525	0.1528	0.153	0.1529	0.1531	0.1529	0.1534	0.153	0.1534	0.1535	0.1534	0.1534	0.1539	0.1536	0.154	0.1539	0.1543	0.1543	0.1544	0.1543	0.1546	0.1545	0.1544	0.1543	0.1548	0.1549	0.1549	0.1548	0.1549	0.1547	0.1548	0.1547	0.1547	0.1548	0.1547	0.1547	0.1547	0.1547	0.1549	0.1549	0.1551	0.1546	0.1547	0.1548	0.1547	0.155	0.1545	0.1547	0.1546	0.1546	0.1545	0.1547	0.1547	0.1545	0.1543	0.1547	0.1536	0.1543	0.1547	0.1544	0.1542	0.1543	0.1544	0.1546	0.1542	0.1545	0.154	0.1543	0.1541	0.1541	0.154	0.1541	0.1541	0.1538	0.1537	0.1538	0.1537	0.1537	0.1537	0.1537	0.1538	0.1538	0.1536	0.1538	0.1538	0.1536	0.1537	0.1535	0.1533	0.1536	0.1535	0.1535	0.1535	0.1533	0.1535	0.1532	0.1534	0.1532	0.1533	0.1531	0.1532	0.153	0.153	0.153	0.1531	0.1532	0.1528	0.1529	0.1527	0.153	0.1528	0.1527	0.1526	0.1526	0.1524	0.1526	0.1526	0.1526	0.1526	0.1526	0.1526	0.1526	0.1524	0.1523	0.1524	0.1524	0.1524	0.1524	0.1526	0.1522	0.1524	0.1524	0.1526	0.1524	0.1523	0.1521	0.1527	0.1522	0.152	0.1521	0.152	0.1521	0.1519	0.1522	0.1522	0.152	0.152	0.1521	0.152	0.152	0.152	0.1518	0.1519	0.152	0.1518	0.1517	0.152	0.1517	0.152	0.1521	0.1517	0.1516	0.1517	0.1517	0.1517	0.1519	0.1518	0.1518	0.1517	0.1518	0.1518	0.1517	0.1514	0.1514	0.1515	0.1515	0.1515	0.1513	0.1515	0.1513	0.1516	0.1514	0.1515	0.1514	0.1516	0.1512	0.1514	0.1514	0.1513	0.1512	0.1514	0.1515	0.1514	0.1511	0.1511	0.1513	0.1512	0.1511	0.151	0.1511	0.1511	0.1512	0.1508	0.1511	0.1508	0.1507	0.1508	0.1511
