Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
B07	RCH2_defined_noCarbon	139563	fluoroDangl	wt	d-gluconic acid sodium salt	20.0	mM							0.1095	0.114	0.1191	0.1248	0.1265	0.1291	0.1283	0.1272	0.1287	0.1284	0.1272	0.1283	0.128	0.1269	0.1273	0.1277	0.1287	0.1265	0.1281	0.1308	0.1258	0.1284	0.1288	0.1283	0.1281	0.1279	0.1322	0.1299	0.1333	0.1315	0.1345	0.1332	0.1345	0.1368	0.1385	0.1419	0.144	0.154	0.1624	0.1747	0.1852	0.1981	0.212	0.2278	0.2525	0.2635	0.2725	0.2891	0.2941	0.2989	0.3122	0.3078	0.3106	0.3095	0.3174	0.323	0.3156	0.3265	0.3204	0.3278	0.3317	0.3326	0.3318	0.334	0.3352	0.335	0.341	0.3388	0.3403	0.348	0.3425	0.3453	0.3424	0.3467	0.3475	0.3449	0.3481	0.3517	0.3502	0.353	0.3538	0.3554	0.3478	0.3562	0.3549	0.352	0.3542	0.3524	0.3584	0.3539	0.3551	0.3573	0.3622	0.3573	0.3654	0.3676	0.3656	0.3667	0.3686	0.3725	0.3719	0.371	0.3732	0.3762	0.376	0.3752	0.3759	0.3783	0.3798	0.3827	0.3823	0.3833	0.3837	0.3865	0.389	0.3903	0.3923	0.3951	0.3958	0.3985	0.3958	0.401	0.3983	0.3996	0.4008	0.4017	0.4044	0.4056	0.4051	0.4048	0.4059	0.4048	0.4057	0.4087	0.4123	0.4123	0.4134	0.4128	0.4118	0.4157	0.4129	0.4158	0.4155	0.4186	0.4245	0.4191	0.4207	0.4239	0.4232	0.4234	0.427	0.4224	0.4282	0.4252	0.4264	0.4257	0.4283	0.4315	0.4304	0.4316	0.434	0.4334	0.4382	0.4362	0.4374	0.4398	0.4356	0.4395	0.4412	0.4403	0.4423	0.4451	0.4485	0.4458	0.4459	0.4481	0.45	0.452	0.4518	0.4508	0.4564	0.4549	0.4601	0.4629	0.4624	0.4639	0.4653	0.461	0.4622	0.4657	0.4637	0.4655	0.4705	0.469	0.4738	0.4696	0.4719	0.4745	0.475	0.479	0.4823	0.4809	0.4825	0.4859	0.4881	0.4904	0.4891	0.4903	0.4895	0.4918	0.4916	0.4944	0.4933	0.4954	0.4971	0.4958	0.4988	0.4974	0.4961	0.5001	0.5	0.5039	0.5016	0.5052	0.5017	0.5067	0.5059	0.5092	0.5089	0.5063	0.5105	0.5078	0.5156	0.5154	0.5183	0.5143	0.5124	0.5177	0.5168	0.518	0.5204	0.5196	0.5236	0.5193	0.5222	0.5246	0.5246	0.5265	0.5265	0.5281	0.5283	0.5262	0.5289	0.5313	0.535	0.5311	0.537	0.5352	0.5389	0.5357	0.5378	0.5362
