Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
B10	RCH2_defined_noCarbon	139563	fluoroDangl	wt	sodium fumarate dibasic	20.0	mM							0.1076	0.1172	0.121	0.1259	0.1332	0.1335	0.1334	0.1317	0.1317	0.1329	0.1334	0.1338	0.1337	0.1361	0.1354	0.135	0.1361	0.1383	0.1377	0.1382	0.1419	0.1407	0.1436	0.1454	0.1486	0.1536	0.1632	0.1751	0.1968	0.2181	0.2468	0.2807	0.2977	0.3087	0.3202	0.3228	0.335	0.3423	0.3428	0.3504	0.3536	0.3647	0.3622	0.3748	0.3771	0.3836	0.3786	0.3916	0.3901	0.3954	0.3957	0.3895	0.399	0.3912	0.399	0.4118	0.3961	0.4112	0.4029	0.4113	0.4172	0.4183	0.4215	0.4249	0.4193	0.4263	0.4302	0.4321	0.4369	0.4406	0.435	0.4379	0.4358	0.4402	0.44	0.4389	0.4402	0.4421	0.4389	0.4406	0.4426	0.4419	0.437	0.4418	0.4382	0.434	0.437	0.434	0.4357	0.4318	0.4297	0.4299	0.4277	0.4262	0.4272	0.4281	0.4228	0.4245	0.4219	0.4221	0.4199	0.4215	0.4168	0.4166	0.4163	0.4144	0.4129	0.413	0.4087	0.4103	0.4093	0.4075	0.4072	0.4062	0.4062	0.4043	0.4048	0.406	0.4024	0.4022	0.398	0.4004	0.399	0.3984	0.3997	0.398	0.3954	0.3943	0.3936	0.3931	0.3916	0.3915	0.3886	0.3883	0.3897	0.3896	0.387	0.3869	0.387	0.3871	0.382	0.3857	0.3814	0.383	0.383	0.3794	0.3793	0.3803	0.3783	0.38	0.3803	0.379	0.3767	0.3777	0.3739	0.3743	0.3733	0.3735	0.3748	0.3713	0.3714	0.3714	0.3723	0.3721	0.3687	0.3692	0.3697	0.3703	0.3689	0.3664	0.3654	0.3653	0.3644	0.3644	0.3642	0.3647	0.363	0.3612	0.3624	0.3621	0.3614	0.3586	0.3605	0.3593	0.3596	0.3582	0.3589	0.3571	0.355	0.3565	0.3554	0.3534	0.3541	0.3531	0.3545	0.3528	0.3521	0.3511	0.3522	0.3502	0.351	0.3484	0.3491	0.347	0.3466	0.3465	0.3462	0.3438	0.3445	0.3437	0.3427	0.3428	0.3418	0.3428	0.3397	0.341	0.3413	0.3393	0.3373	0.3386	0.3336	0.3339	0.3327	0.3348	0.3338	0.3328	0.3318	0.3343	0.3305	0.3302	0.3295	0.3279	0.3284	0.3271	0.3287	0.3272	0.3248	0.3248	0.3256	0.3237	0.3235	0.3228	0.3215	0.3205	0.3187	0.3206	0.3178	0.3184	0.3166	0.3167	0.3158	0.3161	0.3141	0.3124	0.3131	0.3125	0.3115	0.3122	0.3104	0.3076	0.3082	0.31
