Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
A08	RCH2_defined_noCarbon	139563	fluoroDangl	wt	d-xylose	20.0	mM							0.1057	0.1114	0.1168	0.1196	0.123	0.1223	0.1235	0.1231	0.1233	0.1234	0.1219	0.1232	0.122	0.122	0.1243	0.1232	0.1234	0.1258	0.1212	0.1231	0.1261	0.1248	0.1241	0.1249	0.1237	0.1255	0.1235	0.1226	0.1235	0.1244	0.123	0.1269	0.1238	0.1269	0.1263	0.124	0.1254	0.1205	0.1231	0.1227	0.1249	0.1263	0.125	0.1263	0.1236	0.1253	0.1255	0.1228	0.1241	0.1225	0.1263	0.1247	0.1238	0.1244	0.1267	0.1267	0.1245	0.1253	0.1268	0.1259	0.1282	0.1248	0.1269	0.1285	0.1298	0.1288	0.1305	0.1309	0.1344	0.1332	0.1336	0.134	0.1362	0.1359	0.1399	0.1385	0.1407	0.1424	0.1461	0.1439	0.1478	0.1468	0.1482	0.1496	0.1504	0.152	0.1514	0.1522	0.1574	0.1547	0.156	0.1591	0.1587	0.1598	0.1624	0.1617	0.1664	0.164	0.1681	0.1691	0.1714	0.173	0.175	0.1763	0.1753	0.1793	0.1798	0.1816	0.1841	0.1836	0.1869	0.1882	0.1902	0.1926	0.1932	0.1974	0.1985	0.199	0.2032	0.2041	0.2082	0.2087	0.2107	0.2124	0.2179	0.2186	0.2204	0.2231	0.2255	0.2289	0.2319	0.2327	0.2353	0.2387	0.2365	0.2423	0.2466	0.2483	0.2513	0.2543	0.2562	0.2607	0.2639	0.2666	0.2675	0.2714	0.2738	0.276	0.2751	0.2803	0.2849	0.2899	0.2889	0.2922	0.2935	0.2973	0.3023	0.3069	0.3103	0.3077	0.3114	0.3141	0.3168	0.3165	0.3183	0.3221	0.3217	0.3232	0.3271	0.3265	0.3273	0.3338	0.3297	0.3304	0.3323	0.3312	0.3356	0.3362	0.3432	0.3409	0.3461	0.3462	0.3448	0.3479	0.3474	0.3476	0.3526	0.3509	0.3505	0.3534	0.3551	0.3595	0.3601	0.362	0.3612	0.3626	0.3618	0.3635	0.365	0.3664	0.3702	0.3696	0.3703	0.374	0.3752	0.3787	0.3729	0.3763	0.3758	0.3767	0.3796	0.3814	0.3836	0.3858	0.3888	0.385	0.3864	0.3862	0.3873	0.3881	0.3934	0.3979	0.3927	0.3976	0.3952	0.3967	0.397	0.4048	0.4042	0.4075	0.4063	0.4041	0.407	0.4	0.4045	0.4027	0.4001	0.4034	0.4048	0.407	0.4061	0.4069	0.4069	0.4076	0.4085	0.4107	0.4094	0.4143	0.4122	0.4159	0.4191	0.4193	0.4182	0.4169	0.4236	0.4248	0.4237	0.4263	0.4259	0.4264	0.4312	0.4306
