Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
C07	RCH2_defined_noCarbon	139563	fluoroDangl	wt	sodium succinate dibasic hexahydrate	20.0	mM							0.1084	0.1108	0.1148	0.1193	0.124	0.1249	0.1245	0.1225	0.1241	0.1237	0.1231	0.1232	0.1236	0.1254	0.1243	0.1236	0.1244	0.1271	0.1266	0.1234	0.129	0.1273	0.1295	0.1308	0.1319	0.1358	0.1363	0.1449	0.1546	0.1641	0.1808	0.2073	0.2336	0.2448	0.2533	0.2546	0.2648	0.2634	0.269	0.2723	0.2754	0.283	0.284	0.2895	0.29	0.2914	0.2942	0.2975	0.3013	0.3031	0.3129	0.3119	0.3169	0.3196	0.3258	0.3293	0.3289	0.334	0.3315	0.3369	0.3454	0.3497	0.3513	0.3589	0.361	0.3599	0.3664	0.369	0.3737	0.3757	0.377	0.3835	0.3861	0.3897	0.3946	0.3953	0.4014	0.4051	0.4095	0.4067	0.4153	0.4131	0.4133	0.4183	0.4212	0.4203	0.4232	0.4236	0.4271	0.428	0.4283	0.429	0.4304	0.4274	0.4308	0.4315	0.4318	0.4365	0.4347	0.4365	0.4391	0.4394	0.4394	0.4412	0.4364	0.4381	0.4394	0.4397	0.4404	0.439	0.4414	0.4395	0.443	0.4436	0.4429	0.4463	0.4436	0.4435	0.4457	0.4446	0.4456	0.4485	0.4493	0.4486	0.4538	0.4546	0.4489	0.4481	0.4504	0.4506	0.4518	0.4502	0.4508	0.4523	0.4496	0.4543	0.4538	0.4538	0.4564	0.4559	0.4558	0.4614	0.4616	0.4572	0.4613	0.4589	0.4587	0.461	0.4645	0.4675	0.4678	0.4703	0.4665	0.4677	0.4674	0.4648	0.4685	0.4662	0.4708	0.4672	0.4707	0.4682	0.4679	0.4705	0.4675	0.4657	0.4688	0.4718	0.4697	0.4687	0.4669	0.4649	0.4662	0.4621	0.4629	0.4637	0.4648	0.4634	0.4649	0.4677	0.4685	0.4667	0.4652	0.4664	0.4637	0.4643	0.4664	0.4663	0.4619	0.464	0.4624	0.4649	0.4643	0.4628	0.4603	0.4608	0.4623	0.458	0.4626	0.4584	0.4567	0.4546	0.459	0.4573	0.4538	0.4573	0.456	0.4533	0.4507	0.452	0.4497	0.45	0.4517	0.4487	0.451	0.4489	0.4466	0.4452	0.445	0.4448	0.4423	0.4389	0.4411	0.4401	0.4437	0.4392	0.4379	0.4401	0.4367	0.438	0.433	0.4337	0.4352	0.4326	0.4317	0.4328	0.4301	0.4275	0.4288	0.4312	0.4263	0.4278	0.4247	0.4244	0.4254	0.4216	0.4227	0.4226	0.4194	0.4217	0.4223	0.4202	0.4182	0.416	0.4142	0.418	0.4155	0.4112	0.4142	0.4154	0.4108	0.4129
