Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
D01	RCH2_defined_noCarbon	139563	fluoroDangl	wt	4-hydroxybenzoic acid	20.0	mM							0.1062	0.1119	0.1129	0.1136	0.1157	0.1188	0.1205	0.1219	0.1232	0.1249	0.1232	0.1249	0.1241	0.1237	0.1282	0.1279	0.128	0.1236	0.1263	0.1289	0.1209	0.1412	0.128	0.127	0.1324	0.1276	0.1286	0.1261	0.1217	0.124	0.1277	0.1224	0.1298	0.1198	0.134	0.1278	0.1322	0.131	0.1272	0.1248	0.1274	0.1309	0.127	0.131	0.1266	0.1281	0.1306	0.1287	0.1284	0.1266	0.127	0.1281	0.1258	0.1275	0.1313	0.1302	0.1265	0.1282	0.1287	0.1272	0.1252	0.1257	0.1284	0.13	0.1316	0.1265	0.1299	0.1286	0.1293	0.129	0.1317	0.1284	0.1311	0.1294	0.1323	0.1322	0.1329	0.134	0.1382	0.1382	0.1429	0.1437	0.1458	0.1537	0.1584	0.1655	0.1693	0.1728	0.1801	0.1811	0.1829	0.1869	0.1882	0.187	0.1882	0.1878	0.1867	0.1845	0.1875	0.1872	0.1921	0.1879	0.1871	0.1903	0.1866	0.1892	0.1874	0.1881	0.1895	0.1871	0.1868	0.1879	0.1864	0.1884	0.1898	0.1887	0.1886	0.1869	0.1893	0.1862	0.1882	0.1884	0.1879	0.1871	0.189	0.1897	0.1881	0.189	0.1893	0.1886	0.1894	0.1869	0.1889	0.1875	0.1876	0.1869	0.1879	0.1881	0.1873	0.1897	0.1874	0.1891	0.1933	0.1895	0.1895	0.1902	0.1919	0.1905	0.1901	0.1909	0.1916	0.1916	0.1907	0.1917	0.1915	0.1904	0.1907	0.1902	0.195	0.1912	0.1938	0.1928	0.1924	0.1919	0.1914	0.1923	0.194	0.194	0.195	0.1941	0.1944	0.194	0.1948	0.1943	0.1926	0.197	0.1958	0.1929	0.1929	0.1964	0.1968	0.1945	0.1953	0.195	0.1948	0.1937	0.1961	0.1984	0.1964	0.1946	0.1947	0.1954	0.1971	0.1976	0.1972	0.1959	0.1977	0.198	0.1989	0.199	0.1984	0.1979	0.1988	0.2001	0.2002	0.203	0.2007	0.1997	0.1994	0.2008	0.196	0.2004	0.1986	0.1981	0.2013	0.1997	0.2018	0.1995	0.2005	0.2033	0.2037	0.2008	0.2013	0.2028	0.2038	0.2022	0.2009	0.2038	0.2022	0.2037	0.2039	0.2014	0.2066	0.204	0.2039	0.2025	0.2034	0.2037	0.2048	0.2069	0.2041	0.2062	0.206	0.2049	0.2069	0.206	0.2045	0.2059	0.2053	0.2077	0.2058	0.2068	0.2072	0.2084	0.2078	0.2089	0.2109	0.2091	0.2118	0.2093	0.209	0.2101
