Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
C06	RCH2_defined_noCarbon	139563	fluoroDangl	wt	sodium pyruvate	20.0	mM							0.1066	0.1093	0.1169	0.119	0.1242	0.1221	0.1236	0.1232	0.1222	0.1218	0.1223	0.1217	0.122	0.1244	0.1234	0.1226	0.123	0.125	0.1216	0.121	0.1247	0.1243	0.1238	0.1241	0.1244	0.1255	0.1226	0.1231	0.1228	0.125	0.1236	0.127	0.1255	0.1247	0.1273	0.1259	0.1277	0.1244	0.1255	0.1238	0.127	0.1273	0.1257	0.1286	0.1261	0.1279	0.1306	0.1295	0.1324	0.1327	0.136	0.1382	0.1398	0.1445	0.1459	0.1488	0.1499	0.1524	0.1547	0.1573	0.1605	0.1624	0.1669	0.1715	0.1741	0.175	0.1805	0.1838	0.1869	0.1903	0.1932	0.1979	0.2025	0.2056	0.2111	0.2137	0.2192	0.2231	0.2275	0.2303	0.2351	0.2393	0.2435	0.2478	0.2513	0.255	0.2601	0.2633	0.2684	0.272	0.277	0.2829	0.2863	0.2895	0.2932	0.2997	0.3017	0.3072	0.3118	0.3165	0.3215	0.3256	0.3354	0.339	0.3365	0.34	0.3448	0.3481	0.35	0.3535	0.3542	0.3562	0.3595	0.3622	0.3647	0.3677	0.3689	0.3727	0.3727	0.3748	0.3745	0.3787	0.3806	0.3828	0.386	0.3877	0.3871	0.3909	0.3925	0.3927	0.395	0.3966	0.3969	0.4	0.402	0.4042	0.4054	0.4057	0.4046	0.4039	0.4021	0.4083	0.4037	0.4021	0.3999	0.3967	0.3931	0.3936	0.3908	0.3929	0.3925	0.3914	0.3868	0.3885	0.3876	0.3848	0.3829	0.3829	0.3837	0.3818	0.3826	0.38	0.3817	0.3812	0.3792	0.3806	0.3792	0.377	0.3779	0.3757	0.3756	0.3765	0.3738	0.3732	0.3715	0.3726	0.3723	0.3708	0.3736	0.3741	0.3749	0.3735	0.37	0.369	0.3663	0.3672	0.3696	0.3688	0.3665	0.3635	0.3655	0.3666	0.3673	0.3656	0.3647	0.3659	0.3628	0.3635	0.3645	0.3625	0.3622	0.3603	0.3618	0.3616	0.361	0.3632	0.3599	0.3591	0.359	0.356	0.3581	0.358	0.3584	0.3596	0.3591	0.3574	0.3576	0.3538	0.3555	0.3553	0.3548	0.354	0.354	0.3523	0.354	0.3534	0.3508	0.3531	0.3542	0.351	0.3513	0.3512	0.3525	0.3485	0.3506	0.3487	0.3479	0.3467	0.3498	0.3484	0.3462	0.3493	0.3463	0.3476	0.3471	0.3466	0.3467	0.3452	0.3452	0.3463	0.3454	0.3471	0.3438	0.3421	0.3443	0.3458	0.3435	0.3433	0.3431	0.3423	0.3412	0.3442
