Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
A01	RCH2_defined_noCarbon	139563	fluoroDangl	wt	d-glucose	20.0	mM							0.1088	0.1151	0.121	0.1239	0.1229	0.1237	0.1253	0.1235	0.1248	0.1252	0.1241	0.1245	0.1236	0.124	0.125	0.1234	0.1246	0.1246	0.1268	0.1261	0.1228	0.1259	0.126	0.1259	0.1282	0.1275	0.1289	0.1296	0.1312	0.1307	0.1333	0.135	0.1389	0.1403	0.147	0.1587	0.1714	0.1874	0.2025	0.2166	0.2298	0.2361	0.2374	0.2433	0.2482	0.2494	0.2525	0.2571	0.2562	0.2606	0.2606	0.2624	0.2702	0.2723	0.2694	0.2793	0.2706	0.2789	0.2781	0.2869	0.2931	0.2958	0.2943	0.2964	0.2981	0.2993	0.3025	0.3037	0.3061	0.3098	0.3093	0.3122	0.3125	0.316	0.315	0.3175	0.3194	0.323	0.3236	0.324	0.3256	0.3253	0.3217	0.3307	0.3266	0.3268	0.3274	0.3309	0.3328	0.3358	0.3378	0.3351	0.3385	0.3403	0.3428	0.3431	0.3439	0.3424	0.3471	0.3457	0.3484	0.3498	0.3496	0.3515	0.3506	0.353	0.3535	0.3558	0.3543	0.3567	0.359	0.3574	0.3595	0.3618	0.3594	0.3606	0.3649	0.3652	0.3633	0.3669	0.3655	0.3686	0.3658	0.3683	0.3686	0.3702	0.3707	0.3702	0.3688	0.3678	0.3701	0.3689	0.3681	0.3711	0.3721	0.3721	0.373	0.3758	0.374	0.3713	0.3731	0.378	0.3771	0.3776	0.3807	0.3764	0.3776	0.3789	0.3774	0.3794	0.3794	0.3797	0.38	0.3796	0.379	0.3777	0.3789	0.3816	0.3798	0.3818	0.381	0.3803	0.3808	0.3801	0.3797	0.3807	0.3795	0.3783	0.3807	0.3811	0.3794	0.381	0.3813	0.3813	0.379	0.3808	0.3814	0.381	0.3804	0.3819	0.3802	0.3806	0.3813	0.3849	0.3839	0.3833	0.3827	0.3808	0.3808	0.3827	0.38	0.3808	0.3791	0.3807	0.384	0.3787	0.3784	0.38	0.3803	0.3818	0.3803	0.3817	0.382	0.3795	0.3803	0.3819	0.379	0.3778	0.3785	0.3804	0.3762	0.378	0.3807	0.3793	0.3824	0.3816	0.3807	0.3776	0.3764	0.3796	0.3798	0.3802	0.38	0.3769	0.3789	0.3792	0.3772	0.3794	0.3784	0.3804	0.3794	0.3806	0.3823	0.3766	0.3786	0.381	0.3767	0.3773	0.3781	0.3787	0.3791	0.3783	0.376	0.3771	0.3776	0.3753	0.3765	0.3769	0.3748	0.3765	0.3756	0.3772	0.3773	0.376	0.3769	0.3776	0.3766	0.3771	0.3779	0.3762	0.3726	0.3774
