Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
F10	RCH2_defined_noCarbon	139563	fluoroDangl	wt	d-alanine	20.0	mM							0.1025	0.1101	0.1112	0.1183	0.119	0.1207	0.1206	0.1208	0.1214	0.1212	0.1196	0.12	0.1202	0.1203	0.1208	0.1212	0.1205	0.1177	0.1207	0.1202	0.1176	0.1194	0.12	0.1204	0.1224	0.1198	0.1225	0.1201	0.1227	0.1199	0.121	0.12	0.1223	0.1208	0.1224	0.1238	0.1241	0.1282	0.1261	0.1278	0.1296	0.1321	0.1366	0.1417	0.1483	0.1578	0.1663	0.179	0.1915	0.203	0.2373	0.2417	0.2472	0.2549	0.2585	0.2633	0.2661	0.2712	0.2744	0.2777	0.2829	0.2835	0.2855	0.2883	0.2949	0.2935	0.2982	0.3037	0.3033	0.3112	0.3097	0.3162	0.3153	0.319	0.324	0.323	0.3255	0.3319	0.3326	0.3389	0.3404	0.3448	0.3417	0.3476	0.3519	0.3494	0.354	0.3534	0.3605	0.3588	0.3627	0.3657	0.3725	0.3703	0.3739	0.3822	0.3763	0.3855	0.3859	0.3869	0.3932	0.3912	0.3967	0.3992	0.4008	0.4035	0.4042	0.4135	0.4152	0.4136	0.4145	0.414	0.4136	0.4147	0.4141	0.4168	0.4178	0.416	0.4186	0.4161	0.4151	0.417	0.4156	0.4165	0.4141	0.4169	0.4131	0.4126	0.4112	0.4113	0.4111	0.4061	0.4094	0.4101	0.4073	0.4088	0.4076	0.406	0.4047	0.4048	0.4006	0.4059	0.4062	0.4062	0.4076	0.4017	0.4028	0.4024	0.4022	0.4023	0.401	0.4045	0.4028	0.401	0.4	0.3958	0.3982	0.397	0.3987	0.3965	0.3964	0.3963	0.3954	0.3964	0.3961	0.3941	0.3918	0.3945	0.3946	0.3904	0.3944	0.3935	0.3945	0.3886	0.3888	0.3905	0.3885	0.3873	0.388	0.3866	0.3889	0.3849	0.3864	0.3862	0.3856	0.3827	0.3854	0.3823	0.3802	0.38	0.3795	0.3789	0.3808	0.3787	0.3782	0.3752	0.3771	0.3762	0.3751	0.3768	0.3736	0.3723	0.3733	0.3737	0.3716	0.3721	0.3712	0.3691	0.369	0.3708	0.3673	0.3692	0.3685	0.3659	0.3654	0.3656	0.3628	0.3615	0.3592	0.363	0.3603	0.3582	0.358	0.36	0.3588	0.3577	0.3563	0.3578	0.3551	0.3559	0.3538	0.3524	0.3556	0.3558	0.3539	0.3521	0.3508	0.3492	0.3481	0.35	0.3461	0.3486	0.3454	0.3439	0.3465	0.3444	0.3436	0.3448	0.3406	0.3423	0.3418	0.3396	0.3374	0.3397	0.3392	0.3391	0.3406	0.3375	0.3407	0.3368	0.3351	0.332
