Well	Media	strainMutantId	Background	Mutant	Condition_1	Concentration_1	Units_1	Condition_2	Concentration_2	Units_2	Condition_3	Concentration_3	Units_3	s0	s900	s1800	s2700	s3600	s4500	s5400	s6300	s7200	s8100	s9000	s9900	s10800	s11700	s12600	s13500	s14400	s15300	s16200	s17100	s18000	s18900	s19800	s20700	s21600	s22500	s23400	s24300	s25200	s26100	s27000	s27900	s28800	s29700	s30600	s31500	s32400	s33300	s34200	s35100	s36000	s36900	s37800	s38700	s39600	s40500	s41400	s42300	s43200	s44100	s45000	s45900	s46800	s47700	s48600	s49500	s50400	s51300	s52200	s53100	s54000	s54900	s55800	s56700	s57600	s58500	s59400	s60300	s61200	s62100	s63000	s63900	s64800	s65700	s66600	s67500	s68400	s69300	s70200	s71100	s72000	s72900	s73800	s74700	s75600	s76500	s77400	s78300	s79200	s80100	s81000	s81900	s82800	s83700	s84600	s85500	s86400	s87300	s88200	s89100	s90000	s90900	s91800	s92700	s93600	s94500	s95400	s96300	s97200	s98100	s99000	s99900	s100800	s101700	s102600	s103500	s104400	s105300	s106200	s107100	s108000	s108900	s109800	s110700	s111600	s112500	s113400	s114300	s115200	s116100	s117000	s117900	s118800	s119700	s120600	s121500	s122400	s123300	s124200	s125100	s126000	s126900	s127800	s128700	s129600	s130500	s131400	s132300	s133200	s134100	s135000	s135900	s136800	s137700	s138600	s139500	s140400	s141300	s142200	s143100	s144000	s144900	s145800	s146700	s147600	s148500	s149400	s150300	s151200	s152100	s153000	s153900	s154800	s155700	s156600	s157500	s158400	s159300	s160200	s161100	s162000	s162900	s163800	s164700	s165600	s166500	s167400	s168300	s169200	s170100	s171000	s171900	s172800	s173700	s174600	s175500	s176400	s177300	s178200	s179100	s180000	s180900	s181800	s182700	s183600	s184500	s185400	s186300	s187200	s188100	s189000	s189900	s190800	s191700	s192600	s193500	s194400	s195300	s196200	s197100	s198000	s198900	s199800	s200700	s201600	s202500	s203400	s204300	s205200	s206100	s207000	s207900	s208800	s209700	s210600	s211500	s212400	s213300	s214200	s215100	s216000	s216900	s217800	s218700	s219600	s220500	s221400	s222300	s223200	s224100	s225000	s225900	s226800	s227700	s228600	s229500	s230400	s231300	s232200	s233100	s234000	s234900
F03	RCH2_defined_noCarbon	139563	fluoroDangl	wt	l-isoleucine	20.0	mM							0.1029	0.1068	0.1072	0.1138	0.1189	0.1196	0.1219	0.1252	0.1235	0.1267	0.1221	0.1218	0.1234	0.1248	0.1251	0.1233	0.1219	0.1307	0.1248	0.1207	0.1271	0.1279	0.1215	0.1273	0.1252	0.1246	0.1247	0.1246	0.1225	0.1257	0.1215	0.1256	0.1275	0.1246	0.1274	0.1239	0.1283	0.1233	0.1268	0.125	0.1243	0.1289	0.1246	0.1252	0.1228	0.1251	0.1311	0.1285	0.1296	0.1289	0.1297	0.1307	0.131	0.1342	0.1372	0.1388	0.1395	0.1439	0.1451	0.1481	0.1515	0.1543	0.1588	0.1642	0.1701	0.1705	0.1768	0.1803	0.184	0.189	0.1941	0.2037	0.213	0.2196	0.2372	0.2385	0.2505	0.2603	0.2615	0.265	0.266	0.2679	0.2689	0.2698	0.2716	0.2724	0.2738	0.2754	0.2771	0.2772	0.2807	0.2807	0.2834	0.2848	0.2866	0.2891	0.2888	0.2912	0.2952	0.2955	0.2997	0.3026	0.3059	0.3066	0.3093	0.3111	0.3124	0.3148	0.3181	0.3182	0.3214	0.3246	0.3279	0.3311	0.3338	0.3371	0.3376	0.3421	0.3415	0.3436	0.3466	0.3503	0.3549	0.3571	0.3596	0.3629	0.3641	0.3678	0.3709	0.3721	0.3747	0.3778	0.3792	0.3825	0.3814	0.3887	0.3896	0.3925	0.3946	0.3949	0.3995	0.4047	0.4058	0.4083	0.4102	0.4126	0.4152	0.415	0.4199	0.4238	0.4287	0.4312	0.4315	0.434	0.4359	0.4395	0.4428	0.4461	0.4514	0.4472	0.4511	0.453	0.4586	0.4592	0.4606	0.4678	0.471	0.472	0.4724	0.4786	0.4787	0.4785	0.4859	0.4867	0.4907	0.4912	0.4932	0.4925	0.5035	0.5051	0.5039	0.5089	0.5125	0.5121	0.5115	0.5187	0.5205	0.5259	0.5231	0.522	0.5308	0.5346	0.5332	0.5366	0.54	0.543	0.5449	0.5452	0.5535	0.5511	0.5476	0.5551	0.5616	0.5602	0.5616	0.5685	0.5708	0.569	0.5739	0.5741	0.5748	0.5789	0.5778	0.5812	0.5841	0.5879	0.5879	0.5833	0.5889	0.5881	0.5866	0.5886	0.5897	0.5951	0.5958	0.5943	0.593	0.5982	0.6012	0.6022	0.5994	0.6051	0.6023	0.6051	0.6077	0.6113	0.6089	0.6059	0.6116	0.6173	0.6145	0.6151	0.6135	0.6163	0.6211	0.6201	0.6299	0.6244	0.6303	0.6303	0.6307	0.6355	0.6336	0.6344	0.6408	0.6402	0.6395	0.6442	0.6464	0.6539	0.6528	0.6577
